[score_all] opt=opt2_loop_interchange level=2 | call=34054 | elapsed=0.116 ms (116 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.000 | cumulative=69675.753 ms / 34054 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34055 | elapsed=0.124 ms (124 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=31.000 | cumulative=69675.877 ms / 34055 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34056 | elapsed=0.122 ms (122 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.500 | cumulative=69675.999 ms / 34056 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34057 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=69676.119 ms / 34057 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34058 | elapsed=0.134 ms (134 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=33.500 | cumulative=69676.253 ms / 34058 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34059 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=69676.373 ms / 34059 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34060 | elapsed=0.114 ms (114 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=28.500 | cumulative=69676.487 ms / 34060 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34061 | elapsed=0.125 ms (125 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=31.250 | cumulative=69676.612 ms / 34061 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34062 | elapsed=0.122 ms (122 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.500 | cumulative=69676.734 ms / 34062 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34063 | elapsed=0.124 ms (124 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=31.000 | cumulative=69676.858 ms / 34063 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34064 | elapsed=0.121 ms (121 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.250 | cumulative=69676.979 ms / 34064 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34065 | elapsed=0.121 ms (121 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.250 | cumulative=69677.100 ms / 34065 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34066 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=69677.220 ms / 34066 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34067 | elapsed=0.122 ms (122 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.500 | cumulative=69677.342 ms / 34067 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34068 | elapsed=0.125 ms (125 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=31.250 | cumulative=69677.467 ms / 34068 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34069 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=69677.587 ms / 34069 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34070 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=69677.707 ms / 34070 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34071 | elapsed=0.122 ms (122 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.500 | cumulative=69677.829 ms / 34071 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34072 | elapsed=0.121 ms (121 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.250 | cumulative=69677.950 ms / 34072 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34073 | elapsed=0.116 ms (116 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.000 | cumulative=69678.066 ms / 34073 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34074 | elapsed=0.132 ms (132 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=33.000 | cumulative=69678.198 ms / 34074 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34075 | elapsed=0.123 ms (123 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.750 | cumulative=69678.321 ms / 34075 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34076 | elapsed=0.118 ms (118 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.500 | cumulative=69678.439 ms / 34076 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34077 | elapsed=0.117 ms (117 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.250 | cumulative=69678.556 ms / 34077 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34078 | elapsed=0.123 ms (123 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.750 | cumulative=69678.679 ms / 34078 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34079 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=69678.799 ms / 34079 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34080 | elapsed=0.121 ms (121 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.250 | cumulative=69678.920 ms / 34080 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34081 | elapsed=0.123 ms (123 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.750 | cumulative=69679.043 ms / 34081 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34082 | elapsed=0.123 ms (123 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.750 | cumulative=69679.166 ms / 34082 calls (avg=2.044 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34083 | elapsed=0.119 ms (119 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.750 | cumulative=69679.285 ms / 34083 calls (avg=2.044 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34084 | elapsed=0.116 ms (116 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.000 | cumulative=69679.401 ms / 34084 calls (avg=2.044 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34085 | elapsed=0.124 ms (124 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=31.000 | cumulative=69679.525 ms / 34085 calls (avg=2.044 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34086 | elapsed=0.116 ms (116 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.000 | cumulative=69679.641 ms / 34086 calls (avg=2.044 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34087 | elapsed=0.116 ms (116 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.000 | cumulative=69679.757 ms / 34087 calls (avg=2.044 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34088 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=69679.877 ms / 34088 calls (avg=2.044 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34089 | elapsed=7.390 ms (7390 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.867 | cumulative=69687.267 ms / 34089 calls (avg=2.044 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34090 | elapsed=7.232 ms (7232 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.250 | cumulative=69694.499 ms / 34090 calls (avg=2.044 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34091 | elapsed=7.211 ms (7211 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.168 | cumulative=69701.710 ms / 34091 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34092 | elapsed=7.298 ms (7298 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.508 | cumulative=69709.008 ms / 34092 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34093 | elapsed=7.158 ms (7158 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=27.961 | cumulative=69716.166 ms / 34093 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34094 | elapsed=7.194 ms (7194 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.102 | cumulative=69723.360 ms / 34094 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34095 | elapsed=7.236 ms (7236 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.266 | cumulative=69730.596 ms / 34095 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34096 | elapsed=7.244 ms (7244 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.297 | cumulative=69737.840 ms / 34096 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34097 | elapsed=7.273 ms (7273 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.410 | cumulative=69745.113 ms / 34097 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34098 | elapsed=7.362 ms (7362 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.758 | cumulative=69752.475 ms / 34098 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34099 | elapsed=7.219 ms (7219 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.199 | cumulative=69759.694 ms / 34099 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34100 | elapsed=7.273 ms (7273 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.410 | cumulative=69766.967 ms / 34100 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34101 | elapsed=7.281 ms (7281 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.441 | cumulative=69774.248 ms / 34101 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34102 | elapsed=7.380 ms (7380 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.828 | cumulative=69781.628 ms / 34102 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34103 | elapsed=7.225 ms (7225 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.223 | cumulative=69788.853 ms / 34103 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34104 | elapsed=0.133 ms (133 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=33.250 | cumulative=69788.986 ms / 34104 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34105 | elapsed=0.130 ms (130 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=32.500 | cumulative=69789.116 ms / 34105 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34106 | elapsed=0.131 ms (131 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=32.750 | cumulative=69789.247 ms / 34106 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34107 | elapsed=0.123 ms (123 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.750 | cumulative=69789.370 ms / 34107 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34108 | elapsed=0.124 ms (124 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=31.000 | cumulative=69789.494 ms / 34108 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34109 | elapsed=0.119 ms (119 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.750 | cumulative=69789.613 ms / 34109 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34110 | elapsed=0.119 ms (119 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.750 | cumulative=69789.732 ms / 34110 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34111 | elapsed=0.122 ms (122 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.500 | cumulative=69789.854 ms / 34111 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34112 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=69789.974 ms / 34112 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34113 | elapsed=0.136 ms (136 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=34.000 | cumulative=69790.110 ms / 34113 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34114 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=69790.230 ms / 34114 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34115 | elapsed=0.119 ms (119 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.750 | cumulative=69790.349 ms / 34115 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34116 | elapsed=0.117 ms (117 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.250 | cumulative=69790.466 ms / 34116 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34117 | elapsed=0.119 ms (119 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.750 | cumulative=69790.585 ms / 34117 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34118 | elapsed=0.118 ms (118 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.500 | cumulative=69790.703 ms / 34118 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34119 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=69790.823 ms / 34119 calls (avg=2.046 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34120 | elapsed=0.118 ms (118 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.500 | cumulative=69790.941 ms / 34120 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34121 | elapsed=0.116 ms (116 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.000 | cumulative=69791.057 ms / 34121 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34122 | elapsed=0.121 ms (121 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.250 | cumulative=69791.178 ms / 34122 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34123 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=69791.298 ms / 34123 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34124 | elapsed=0.119 ms (119 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.750 | cumulative=69791.417 ms / 34124 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34125 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=69791.537 ms / 34125 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34126 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=69791.657 ms / 34126 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34127 | elapsed=0.119 ms (119 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.750 | cumulative=69791.776 ms / 34127 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34128 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=69791.896 ms / 34128 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34129 | elapsed=0.132 ms (132 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=33.000 | cumulative=69792.028 ms / 34129 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34130 | elapsed=0.119 ms (119 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.750 | cumulative=69792.147 ms / 34130 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34131 | elapsed=0.125 ms (125 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=31.250 | cumulative=69792.272 ms / 34131 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34132 | elapsed=0.118 ms (118 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.500 | cumulative=69792.390 ms / 34132 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34133 | elapsed=0.119 ms (119 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.750 | cumulative=69792.509 ms / 34133 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34134 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=69792.629 ms / 34134 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34135 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=69792.749 ms / 34135 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34136 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=69792.869 ms / 34136 calls (avg=2.045 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34137 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=69792.989 ms / 34137 calls (avg=2.044 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34138 | elapsed=0.121 ms (121 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.250 | cumulative=69793.110 ms / 34138 calls (avg=2.044 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34139 | elapsed=0.116 ms (116 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.000 | cumulative=69793.226 ms / 34139 calls (avg=2.044 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=34140 | elapsed=7.436 ms (7436 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=29.047 | cumulative=69800.662 ms / 34140 calls (avg=2.045 ms/call)
