[score_all] opt=opt4_branchless level=4 | call=23998 | elapsed=0.153 ms (153 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.250 | cumulative=67341.956 ms / 23998 calls (avg=2.806 ms/call)
[score_all] opt=opt4_branchless level=4 | call=23999 | elapsed=0.154 ms (154 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.500 | cumulative=67342.110 ms / 23999 calls (avg=2.806 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24000 | elapsed=0.173 ms (173 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=43.250 | cumulative=67342.283 ms / 24000 calls (avg=2.806 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24001 | elapsed=9.766 ms (9766 us) | n=256 p=1062 | map=467x314 | work_units(n*p)=271872 | us_per_candidate=38.148 | cumulative=67352.049 ms / 24001 calls (avg=2.806 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24002 | elapsed=9.725 ms (9725 us) | n=256 p=1062 | map=467x314 | work_units(n*p)=271872 | us_per_candidate=37.988 | cumulative=67361.774 ms / 24002 calls (avg=2.807 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24003 | elapsed=9.665 ms (9665 us) | n=256 p=1062 | map=467x314 | work_units(n*p)=271872 | us_per_candidate=37.754 | cumulative=67371.439 ms / 24003 calls (avg=2.807 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24004 | elapsed=9.799 ms (9799 us) | n=256 p=1062 | map=467x314 | work_units(n*p)=271872 | us_per_candidate=38.277 | cumulative=67381.238 ms / 24004 calls (avg=2.807 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24005 | elapsed=9.692 ms (9692 us) | n=256 p=1062 | map=467x314 | work_units(n*p)=271872 | us_per_candidate=37.859 | cumulative=67390.930 ms / 24005 calls (avg=2.807 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24006 | elapsed=9.723 ms (9723 us) | n=256 p=1062 | map=467x314 | work_units(n*p)=271872 | us_per_candidate=37.980 | cumulative=67400.653 ms / 24006 calls (avg=2.808 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24007 | elapsed=9.744 ms (9744 us) | n=256 p=1062 | map=467x314 | work_units(n*p)=271872 | us_per_candidate=38.062 | cumulative=67410.397 ms / 24007 calls (avg=2.808 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24008 | elapsed=9.667 ms (9667 us) | n=256 p=1062 | map=467x314 | work_units(n*p)=271872 | us_per_candidate=37.762 | cumulative=67420.064 ms / 24008 calls (avg=2.808 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24009 | elapsed=9.691 ms (9691 us) | n=256 p=1062 | map=467x314 | work_units(n*p)=271872 | us_per_candidate=37.855 | cumulative=67429.755 ms / 24009 calls (avg=2.809 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24010 | elapsed=9.687 ms (9687 us) | n=256 p=1062 | map=467x314 | work_units(n*p)=271872 | us_per_candidate=37.840 | cumulative=67439.442 ms / 24010 calls (avg=2.809 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24011 | elapsed=9.671 ms (9671 us) | n=256 p=1062 | map=467x314 | work_units(n*p)=271872 | us_per_candidate=37.777 | cumulative=67449.113 ms / 24011 calls (avg=2.809 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24012 | elapsed=9.611 ms (9611 us) | n=256 p=1062 | map=467x314 | work_units(n*p)=271872 | us_per_candidate=37.543 | cumulative=67458.724 ms / 24012 calls (avg=2.809 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24013 | elapsed=9.697 ms (9697 us) | n=256 p=1062 | map=467x314 | work_units(n*p)=271872 | us_per_candidate=37.879 | cumulative=67468.421 ms / 24013 calls (avg=2.810 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24014 | elapsed=9.642 ms (9642 us) | n=256 p=1062 | map=467x314 | work_units(n*p)=271872 | us_per_candidate=37.664 | cumulative=67478.063 ms / 24014 calls (avg=2.810 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24015 | elapsed=9.669 ms (9669 us) | n=256 p=1062 | map=467x314 | work_units(n*p)=271872 | us_per_candidate=37.770 | cumulative=67487.732 ms / 24015 calls (avg=2.810 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24016 | elapsed=0.173 ms (173 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=43.250 | cumulative=67487.905 ms / 24016 calls (avg=2.810 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24017 | elapsed=0.169 ms (169 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=42.250 | cumulative=67488.074 ms / 24017 calls (avg=2.810 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24018 | elapsed=0.169 ms (169 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=42.250 | cumulative=67488.243 ms / 24018 calls (avg=2.810 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24019 | elapsed=0.151 ms (151 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=37.750 | cumulative=67488.394 ms / 24019 calls (avg=2.810 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24020 | elapsed=0.161 ms (161 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=40.250 | cumulative=67488.555 ms / 24020 calls (avg=2.810 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24021 | elapsed=0.168 ms (168 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=42.000 | cumulative=67488.723 ms / 24021 calls (avg=2.810 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24022 | elapsed=0.156 ms (156 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.000 | cumulative=67488.879 ms / 24022 calls (avg=2.809 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24023 | elapsed=0.156 ms (156 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.000 | cumulative=67489.035 ms / 24023 calls (avg=2.809 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24024 | elapsed=0.153 ms (153 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.250 | cumulative=67489.188 ms / 24024 calls (avg=2.809 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24025 | elapsed=0.153 ms (153 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.250 | cumulative=67489.341 ms / 24025 calls (avg=2.809 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24026 | elapsed=0.155 ms (155 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.750 | cumulative=67489.496 ms / 24026 calls (avg=2.809 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24027 | elapsed=0.153 ms (153 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.250 | cumulative=67489.649 ms / 24027 calls (avg=2.809 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24028 | elapsed=0.154 ms (154 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.500 | cumulative=67489.803 ms / 24028 calls (avg=2.809 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24029 | elapsed=0.156 ms (156 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.000 | cumulative=67489.959 ms / 24029 calls (avg=2.809 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24030 | elapsed=0.154 ms (154 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.500 | cumulative=67490.113 ms / 24030 calls (avg=2.809 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24031 | elapsed=0.158 ms (158 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.500 | cumulative=67490.271 ms / 24031 calls (avg=2.808 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24032 | elapsed=0.157 ms (157 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.250 | cumulative=67490.428 ms / 24032 calls (avg=2.808 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24033 | elapsed=0.153 ms (153 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.250 | cumulative=67490.581 ms / 24033 calls (avg=2.808 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24034 | elapsed=0.154 ms (154 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.500 | cumulative=67490.735 ms / 24034 calls (avg=2.808 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24035 | elapsed=0.172 ms (172 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=43.000 | cumulative=67490.907 ms / 24035 calls (avg=2.808 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24036 | elapsed=0.154 ms (154 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.500 | cumulative=67491.061 ms / 24036 calls (avg=2.808 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24037 | elapsed=0.153 ms (153 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.250 | cumulative=67491.214 ms / 24037 calls (avg=2.808 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24038 | elapsed=0.156 ms (156 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.000 | cumulative=67491.370 ms / 24038 calls (avg=2.808 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24039 | elapsed=0.164 ms (164 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=41.000 | cumulative=67491.534 ms / 24039 calls (avg=2.808 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24040 | elapsed=0.156 ms (156 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.000 | cumulative=67491.690 ms / 24040 calls (avg=2.807 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24041 | elapsed=0.153 ms (153 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.250 | cumulative=67491.843 ms / 24041 calls (avg=2.807 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24042 | elapsed=0.154 ms (154 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.500 | cumulative=67491.997 ms / 24042 calls (avg=2.807 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24043 | elapsed=0.154 ms (154 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.500 | cumulative=67492.151 ms / 24043 calls (avg=2.807 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24044 | elapsed=0.152 ms (152 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.000 | cumulative=67492.303 ms / 24044 calls (avg=2.807 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24045 | elapsed=0.157 ms (157 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.250 | cumulative=67492.460 ms / 24045 calls (avg=2.807 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24046 | elapsed=0.154 ms (154 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.500 | cumulative=67492.614 ms / 24046 calls (avg=2.807 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24047 | elapsed=0.154 ms (154 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.500 | cumulative=67492.768 ms / 24047 calls (avg=2.807 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24048 | elapsed=0.158 ms (158 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.500 | cumulative=67492.926 ms / 24048 calls (avg=2.807 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24049 | elapsed=0.170 ms (170 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=42.500 | cumulative=67493.096 ms / 24049 calls (avg=2.806 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24050 | elapsed=0.165 ms (165 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=41.250 | cumulative=67493.261 ms / 24050 calls (avg=2.806 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24051 | elapsed=0.156 ms (156 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.000 | cumulative=67493.417 ms / 24051 calls (avg=2.806 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24052 | elapsed=0.155 ms (155 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.750 | cumulative=67493.572 ms / 24052 calls (avg=2.806 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24053 | elapsed=0.154 ms (154 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.500 | cumulative=67493.726 ms / 24053 calls (avg=2.806 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24054 | elapsed=0.155 ms (155 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.750 | cumulative=67493.881 ms / 24054 calls (avg=2.806 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24055 | elapsed=0.155 ms (155 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.750 | cumulative=67494.036 ms / 24055 calls (avg=2.806 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24056 | elapsed=0.153 ms (153 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.250 | cumulative=67494.189 ms / 24056 calls (avg=2.806 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24057 | elapsed=0.159 ms (159 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.750 | cumulative=67494.348 ms / 24057 calls (avg=2.806 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24058 | elapsed=0.156 ms (156 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.000 | cumulative=67494.504 ms / 24058 calls (avg=2.805 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24059 | elapsed=0.151 ms (151 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=37.750 | cumulative=67494.655 ms / 24059 calls (avg=2.805 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24060 | elapsed=0.163 ms (163 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=40.750 | cumulative=67494.818 ms / 24060 calls (avg=2.805 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24061 | elapsed=0.159 ms (159 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.750 | cumulative=67494.977 ms / 24061 calls (avg=2.805 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24062 | elapsed=0.156 ms (156 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.000 | cumulative=67495.133 ms / 24062 calls (avg=2.805 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24063 | elapsed=0.172 ms (172 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=43.000 | cumulative=67495.305 ms / 24063 calls (avg=2.805 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24064 | elapsed=0.160 ms (160 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=40.000 | cumulative=67495.465 ms / 24064 calls (avg=2.805 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24065 | elapsed=0.155 ms (155 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.750 | cumulative=67495.620 ms / 24065 calls (avg=2.805 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24066 | elapsed=0.157 ms (157 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.250 | cumulative=67495.777 ms / 24066 calls (avg=2.805 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24067 | elapsed=0.154 ms (154 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.500 | cumulative=67495.931 ms / 24067 calls (avg=2.805 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24068 | elapsed=0.156 ms (156 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.000 | cumulative=67496.087 ms / 24068 calls (avg=2.804 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24069 | elapsed=0.158 ms (158 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.500 | cumulative=67496.245 ms / 24069 calls (avg=2.804 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24070 | elapsed=0.155 ms (155 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.750 | cumulative=67496.400 ms / 24070 calls (avg=2.804 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24071 | elapsed=0.152 ms (152 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.000 | cumulative=67496.552 ms / 24071 calls (avg=2.804 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24072 | elapsed=0.156 ms (156 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.000 | cumulative=67496.708 ms / 24072 calls (avg=2.804 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24073 | elapsed=0.156 ms (156 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.000 | cumulative=67496.864 ms / 24073 calls (avg=2.804 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24074 | elapsed=0.151 ms (151 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=37.750 | cumulative=67497.015 ms / 24074 calls (avg=2.804 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24075 | elapsed=0.155 ms (155 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.750 | cumulative=67497.170 ms / 24075 calls (avg=2.804 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24076 | elapsed=0.157 ms (157 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.250 | cumulative=67497.327 ms / 24076 calls (avg=2.804 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24077 | elapsed=0.170 ms (170 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=42.500 | cumulative=67497.497 ms / 24077 calls (avg=2.803 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24078 | elapsed=0.153 ms (153 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.250 | cumulative=67497.650 ms / 24078 calls (avg=2.803 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24079 | elapsed=0.154 ms (154 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.500 | cumulative=67497.804 ms / 24079 calls (avg=2.803 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24080 | elapsed=0.155 ms (155 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.750 | cumulative=67497.959 ms / 24080 calls (avg=2.803 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24081 | elapsed=0.154 ms (154 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.500 | cumulative=67498.113 ms / 24081 calls (avg=2.803 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24082 | elapsed=0.156 ms (156 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.000 | cumulative=67498.269 ms / 24082 calls (avg=2.803 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24083 | elapsed=0.153 ms (153 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=38.250 | cumulative=67498.422 ms / 24083 calls (avg=2.803 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24084 | elapsed=0.156 ms (156 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.000 | cumulative=67498.578 ms / 24084 calls (avg=2.803 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24085 | elapsed=0.157 ms (157 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.250 | cumulative=67498.735 ms / 24085 calls (avg=2.803 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24086 | elapsed=0.083 ms (83 us) | n=2 p=1062 | map=467x314 | work_units(n*p)=2124 | us_per_candidate=41.500 | cumulative=67498.818 ms / 24086 calls (avg=2.802 ms/call)
[score_all] opt=opt4_branchless level=4 | call=24087 | elapsed=0.156 ms (156 us) | n=4 p=1062 | map=467x314 | work_units(n*p)=4248 | us_per_candidate=39.000 | cumulative=67498.974 ms / 24087 calls (avg=2.802 ms/call)
